 #
 #
 # Mini age(Gyr) Teff logg logL/Lo
   6.00000000       3.83985840E-04   17838.0000       3.98000002       3.20259190    
   6.00000000       3.92944989E-04   18264.0000       4.03000021       3.19360876    
   6.00000000       4.01994155E-04   18545.0000       4.07999992       3.17562771    
   6.00000000       4.13305592E-04   18653.0000       4.11999989       3.14155626    
   6.00000000       4.27444873E-04   18613.0000       4.15999985       3.09860229    
   6.00000000       4.45118989E-04   18706.0000       4.19999981       3.06589317    
   6.00000000       4.67211648E-04   19078.0000       4.23999977       3.06260467    
   6.00000000       4.94827458E-04   19811.0000       4.28999996       3.08164978    
   6.00000000       5.23209805E-04   20144.0000       4.32000017       3.07503200    
   6.00000000       5.58687723E-04   20096.0000       4.34999990       3.04823589    
   6.00000000       6.03035209E-04   19980.0000       4.36000013       3.02749634    
   6.00000000       6.58469507E-04   19818.0000       4.36000013       3.01409197    
   6.00000000       7.27762294E-04   19917.0000       4.36000013       3.01831341    
   6.00000000       8.14378436E-04   19915.0000       4.36000013       3.01644826    
   6.00000000       9.22648527E-04   19892.0000       4.36000013       3.01505780    
   6.00000000       1.05798617E-03   19875.0000       4.36000013       3.01476836    
   6.00000000       1.22715812E-03   19855.0000       4.36000013       3.01470518    
   6.00000000       1.42942776E-03   19829.0000       4.36000013       3.01473880    
   6.00000000       1.63112546E-03   19800.0000       4.34999990       3.01487327    
   6.00000000       1.88324787E-03   19777.0000       4.34999990       3.01534295    
   6.00000000       2.19840067E-03   19748.0000       4.34999990       3.01585412    
   6.00000000       2.59234174E-03   19714.0000       4.34000015       3.01655698    
   6.00000000       3.08476831E-03   19678.0000       4.34000015       3.01752162    
   6.00000000       3.64476815E-03   19636.0000       4.32999992       3.01882529    
   6.00000000       4.20476822E-03   19599.0000       4.32999992       3.02038622    
   6.00000000       4.76476783E-03   19565.0000       4.32000017       3.02205706    
   6.00000000       5.32476790E-03   19537.0000       4.32000017       3.02380776    
   6.00000000       5.88476798E-03   19509.0000       4.32000017       3.02558851    
   6.00000000       6.44476805E-03   19482.0000       4.30999994       3.02734137    
   6.00000000       7.00476812E-03   19457.0000       4.30999994       3.02912807    
   6.00000000       7.56476820E-03   19433.0000       4.30000019       3.03095174    
   6.00000000       8.12476780E-03   19411.0000       4.30000019       3.03279591    
   6.00000000       8.68476834E-03   19390.0000       4.30000019       3.03466058    
   6.00000000       9.24476795E-03   19370.0000       4.28999996       3.03654504    
   6.00000000       9.80476756E-03   19350.0000       4.28999996       3.03842545    
   6.00000000       1.03647681E-02   19329.0000       4.28000021       3.04034519    
   6.00000000       1.09247677E-02   19313.0000       4.28000021       3.04234719    
   6.00000000       1.14847682E-02   19294.0000       4.28000021       3.04424572    
   6.00000000       1.20447678E-02   19275.0000       4.26999998       3.04622197    
   6.00000000       1.26047684E-02   19259.0000       4.26999998       3.04821634    
   6.00000000       1.31647680E-02   19241.0000       4.26999998       3.05022120    
   6.00000000       1.37247676E-02   19223.0000       4.26000023       3.05222058    
   6.00000000       1.42847681E-02   19205.0000       4.26000023       3.05424523    
   6.00000000       1.48447677E-02   19186.0000       4.25000000       3.05625677    
   6.00000000       1.54047683E-02   19169.0000       4.25000000       3.05830836    
   6.00000000       1.59647688E-02   19152.0000       4.25000000       3.06037664    
   6.00000000       1.65247675E-02   19134.0000       4.23999977       3.06245780    
   6.00000000       1.70847680E-02   19117.0000       4.23999977       3.06455541    
   6.00000000       1.76447686E-02   19098.0000       4.23999977       3.06662035    
   6.00000000       1.82047673E-02   19079.0000       4.23000002       3.06874609    
   6.00000000       1.87647678E-02   19063.0000       4.23000002       3.07095361    
   6.00000000       1.93247683E-02   19046.0000       4.21999979       3.07309866    
   6.00000000       1.98847689E-02   19028.0000       4.21999979       3.07525492    
   6.00000000       2.04447675E-02   19008.0000       4.21999979       3.07748055    
   6.00000000       2.10047681E-02   18989.0000       4.21000004       3.07971287    
   6.00000000       2.15647686E-02   18972.0000       4.21000004       3.08192658    
   6.00000000       2.21247673E-02   18951.0000       4.19999981       3.08420086    
   6.00000000       2.26847678E-02   18934.0000       4.19999981       3.08647728    
   6.00000000       2.32447684E-02   18912.0000       4.19999981       3.08871007    
   6.00000000       2.38047689E-02   18892.0000       4.19000006       3.09100175    
   6.00000000       2.43647676E-02   18821.0000       4.19000006       3.09328866    
   6.00000000       2.49247681E-02   18791.0000       4.17999983       3.09558082    
   6.00000000       2.54847687E-02   18759.0000       4.17999983       3.09797192    
   6.00000000       2.60447673E-02   18731.0000       4.17000008       3.10032582    
   6.00000000       2.66047679E-02   18712.0000       4.17000008       3.10270119    
   6.00000000       2.71647684E-02   18691.0000       4.17000008       3.10506368    
   6.00000000       2.77247671E-02   18669.0000       4.15999985       3.10752201    
   6.00000000       2.82847676E-02   18646.0000       4.15999985       3.10994959    
   6.00000000       2.88447682E-02   18623.0000       4.15000010       3.11235690    
   6.00000000       2.94047687E-02   18598.0000       4.15000010       3.11486769    
   6.00000000       2.99647674E-02   18575.0000       4.13999987       3.11740732    
   6.00000000       3.05247679E-02   18549.0000       4.13999987       3.11979342    
   6.00000000       3.10847685E-02   18525.0000       4.13000011       3.12229776    
   6.00000000       3.16447690E-02   18497.0000       4.13000011       3.12484312    
   6.00000000       3.22047696E-02   18470.0000       4.11999989       3.12739968    
   6.00000000       3.27647664E-02   18444.0000       4.11999989       3.12992167    
   6.00000000       3.33247669E-02   18413.0000       4.11000013       3.13251257    
   6.00000000       3.38847674E-02   18403.0000       4.11000013       3.13506579    
   6.00000000       3.44447680E-02   18402.0000       4.09999990       3.13775277    
   6.00000000       3.50047685E-02   18392.0000       4.09000015       3.14041376    
   6.00000000       3.55647691E-02   18350.0000       4.09000015       3.14304280    
   6.00000000       3.61247696E-02   18297.0000       4.07999992       3.14581776    
   6.00000000       3.66847664E-02   18251.0000       4.07999992       3.14859653    
   6.00000000       3.72447670E-02   18204.0000       4.07000017       3.15116143    
   6.00000000       3.78047675E-02   18150.0000       4.05999994       3.15378141    
   6.00000000       3.83647680E-02   18121.0000       4.05999994       3.15662789    
   6.00000000       3.89247686E-02   18086.0000       4.05000019       3.15933561    
   6.00000000       3.94847691E-02   18046.0000       4.03999996       3.16218781    
   6.00000000       4.00447696E-02   18007.0000       4.03999996       3.16500974    
   6.00000000       4.06047665E-02   17975.0000       4.03000021       3.16778088    
   6.00000000       4.11647670E-02   17939.0000       4.01999998       3.17068410    
   6.00000000       4.17247675E-02   17907.0000       4.01999998       3.17369604    
   6.00000000       4.22847681E-02   17856.0000       4.01000023       3.17654276    
   6.00000000       4.28447686E-02   17800.0000       4.00000000       3.17933631    
   6.00000000       4.34047692E-02   17747.0000       3.99000001       3.18227482    
   6.00000000       4.39647697E-02   17690.0000       3.99000001       3.18511987    
   6.00000000       4.45247665E-02   17631.0000       3.98000002       3.18800831    
   6.00000000       4.50847670E-02   17571.0000       3.97000003       3.19097853    
   6.00000000       4.56447676E-02   17507.0000       3.96000004       3.19390345    
   6.00000000       4.62047681E-02   17453.0000       3.95000005       3.19687223    
   6.00000000       4.67647687E-02   17402.0000       3.94000006       3.19984293    
   6.00000000       4.73247692E-02   17345.0000       3.93000007       3.20286679    
   6.00000000       4.78847697E-02   17283.0000       3.92000008       3.20591855    
   6.00000000       4.84447666E-02   17206.0000       3.91000009       3.20907784    
   6.00000000       4.90047671E-02   17132.0000       3.90000010       3.21220350    
   6.00000000       4.95647676E-02   17052.0000       3.89000010       3.21524882    
   6.00000000       5.01247682E-02   16988.0000       3.88000011       3.21829915    
   6.00000000       5.06847687E-02   16928.0000       3.86999989       3.22137761    
   6.00000000       5.12447692E-02   16861.0000       3.85999990       3.22444510    
   6.00000000       5.18047698E-02   16775.0000       3.84999990       3.22761416    
   6.00000000       5.23647666E-02   16693.0000       3.83999991       3.23078084    
   6.00000000       5.29247671E-02   16611.0000       3.82999992       3.23398542    
   6.00000000       5.34847677E-02   16530.0000       3.81999993       3.23743820    
   6.00000000       5.40447682E-02   16457.0000       3.79999995       3.24077129    
   6.00000000       5.46047688E-02   16392.0000       3.78999996       3.24419785    
   6.00000000       5.48341423E-02   16322.0000       3.77999997       3.24713826    
   6.00000000       5.49280941E-02   16286.0000       3.77999997       3.24850297    
   6.00000000       5.49884550E-02   16264.0000       3.76999998       3.24931812    
   6.00000000       5.50484993E-02   16256.0000       3.76999998       3.25025415    
   6.00000000       5.51083088E-02   16244.0000       3.76999998       3.25072002    
   6.00000000       5.51679507E-02   16237.0000       3.76999998       3.25125122    
   6.00000000       5.52274436E-02   16229.0000       3.76999998       3.25173807    
   6.00000000       5.52867837E-02   16218.0000       3.76999998       3.25207829    
   6.00000000       5.53459935E-02   16218.0000       3.76999998       3.25288463    
   6.00000000       5.54050356E-02   16206.0000       3.76999998       3.25305915    
